1.014926739e-05     1.685815441e+10     1.497914807e+28     33.00978029         83.22733723         0.0                 0.0
1.031631441e-05     1.71358956e+10      1.529413441e+28     33.02866004         83.33053869         0.0                 0.0
1.048611086e-05     1.741821719e+10     1.561657671e+28     33.04785053         83.43543875         0.0                 0.0
1.0658702e-05       1.770519486e+10     1.594667308e+28     33.06735689         83.54206536         0.0                 0.0
1.083413382e-05     1.799690556e+10     1.628462738e+28     33.08718429         83.65044694         0.0                 0.0
1.101245307e-05     1.829342264e+10     1.662919564e+28     33.1077238          83.76070725         0.0                 0.0
1.119370729e-05     1.859481651e+10     1.697785909e+28     33.12967594         83.87304662         0.0                 0.0
1.137794477e-05     1.890118105e+10     1.733474914e+28     33.15198939         83.98723498         0.0                 0.0
1.156521462e-05     1.921259841e+10     1.770008378e+28     33.1746701          84.10330278         0.0                 0.0
1.175556675e-05     1.952915209e+10     1.80740873e+28      33.19772411         84.22128093         0.0                 0.0
1.194905189e-05     1.985092699e+10     1.845699053e+28     33.22115756         84.3412009          0.0                 0.0
1.21457216e-05      2.017799342e+10     1.884501292e+28     33.24290097         84.45638289         0.0                 0.0
1.234562831e-05     2.051044444e+10     1.92397355e+28      33.26374078         84.56938181         0.0                 0.0
1.254882528e-05     2.08483786e+10      1.964376101e+28     33.28492359         84.68424057         0.0                 0.0
1.275536668e-05     2.119188651e+10     2.005733573e+28     33.30645505         84.8009898          0.0                 0.0
1.296530755e-05     2.154106031e+10     2.048071303e+28     33.3283409          84.91966061         0.0                 0.0
1.317870384e-05     2.189599365e+10     2.091415368e+28     33.35058696         85.04028462         0.0                 0.0
1.339561243e-05     2.225675653e+10     2.135152468e+28     33.37088834         85.15229699         0.0                 0.0
1.361609111e-05     2.262346924e+10     2.179906572e+28     33.39148124         85.26595751         0.0                 0.0
1.384019867e-05     2.299623056e+10     2.225716283e+28     33.41241307         85.38148876         0.0                 0.0
1.406799481e-05     2.337514049e+10     2.272609562e+28     33.43368943         85.49892155         0.0                 0.0
1.429954025e-05     2.376030065e+10     2.320615183e+28     33.45531597         85.61828717         0.0                 0.0
1.453489671e-05     2.41518054e+10      2.369471577e+28     33.47739715         85.73940651         0.0                 0.0
1.47741269e-05      2.454975045e+10     2.418907177e+28     33.50003475         85.86210691         0.0                 0.0
1.501729459e-05     2.495425955e+10     2.469502812e+28     33.52304495         85.98682685         0.0                 0.0
1.526446459e-05     2.536544123e+10     2.521289071e+28     33.54643387         86.11359955         0.0                 0.0
1.551570275e-05     2.578340578e+10     2.574297428e+28     33.57020775         86.24245881         0.0                 0.0
1.577107606e-05     2.620826536e+10     2.628560269e+28     33.59437293         86.37343896         0.0                 0.0
1.603065255e-05     2.664010865e+10     2.683543865e+28     33.61713391         86.49837463         0.0                 0.0
1.629450143e-05     2.707906441e+10     2.739570411e+28     33.63948483         86.6217956          0.0                 0.0
1.656269299e-05     2.752526107e+10     2.796912655e+28     33.66220363         86.74724797         0.0                 0.0
1.683529873e-05     2.797881835e+10     2.855605314e+28     33.68529635         86.87476515         0.0                 0.0
1.71123913e-05      2.843985794e+10     2.915684109e+28     33.70876916         87.00438115         0.0                 0.0
1.739404453e-05     2.890850166e+10     2.977125443e+28     33.73262814         87.13604054         0.0                 0.0
1.76803335e-05      2.938484455e+10     3.038991495e+28     33.75687716         87.26835229         0.0                 0.0
1.797133451e-05     2.986904539e+10     3.102302794e+28     33.78152529         87.40284176         0.0                 0.0
1.826712511e-05     3.036123413e+10     3.167097297e+28     33.8065791          87.53954479         0.0                 0.0
1.856778414e-05     3.086154285e+10     3.23341406e+28      33.83204527         87.67849782         0.0                 0.0
1.887339172e-05     3.137010583e+10     3.301293264e+28     33.8579306          87.81973788         0.0                 0.0
1.91840293e-05      3.18870415e+10      3.370357546e+28     33.88308246         87.95803921         0.0                 0.0
1.949977967e-05     3.241247968e+10     3.440441621e+28     33.90699797         88.0911255          0.0                 0.0
1.982072699e-05     3.294658626e+10     3.512164145e+28     33.93130711         88.22640226         0.0                 0.0
2.014695678e-05     3.348950458e+10     3.585568178e+28     33.95601635         88.36390554         0.0                 0.0
2.0478556e-05       3.404138037e+10     3.660698026e+28     33.98113228         88.50367199         0.0                 0.0
2.081561302e-05     3.460236178e+10     3.737599275e+28     34.0066616          88.64573886         0.0                 0.0
2.115821766e-05     3.517256359e+10     3.815327988e+28     34.0297602          88.78030731         0.0                 0.0
2.150646124e-05     3.575216216e+10     3.89457557e+28      34.05239399         88.91417512         0.0                 0.0
2.186043658e-05     3.634132334e+10     3.975673483e+28     34.07540031         89.05024627         0.0                 0.0
2.2220238e-05       3.694020528e+10     4.0586703e+28       34.0987853          89.18855701         0.0                 0.0
2.25859614e-05      3.754896878e+10     4.143615999e+28     34.12255518         89.32914421         0.0                 0.0
2.295770425e-05     3.816777108e+10     4.230375328e+28     34.14675225         89.47170947         0.0                 0.0
2.333556562e-05     3.879674215e+10     4.317908987e+28     34.1715882          89.61437386         0.0                 0.0
2.371964622e-05     3.943609091e+10     4.40747764e+28      34.19683293         89.75938637         0.0                 0.0
2.411004842e-05     4.008598903e+10     4.499134503e+28     34.22249316         89.90678564         0.0                 0.0
2.450687625e-05     4.0746611e+10       4.592934326e+28     34.24857573         90.05661095         0.0                 0.0
2.491023548e-05     4.141813424e+10     4.688933433e+28     34.27508759         90.20890225         0.0                 0.0
2.532023361e-05     4.210070596e+10     4.786444175e+28     34.30224551         90.36196226         0.0                 0.0
2.573697991e-05     4.279450556e+10     4.885436679e+28     34.33007125         90.51571144         0.0                 0.0
2.616058544e-05     4.349975307e+10     4.986729328e+28     34.35835497         90.67199118         0.0                 0.0
2.659116311e-05     4.421663786e+10     5.090382244e+28     34.38710421         90.83084312         0.0                 0.0
2.702882766e-05     4.494535245e+10     5.196457278e+28     34.41632663         90.99230962         0.0                 0.0
2.747369575e-05     4.568609257e+10     5.305018062e+28     34.44603003         91.15643369         0.0                 0.0
2.792588593e-05     4.643900457e+10     5.414665223e+28     34.46962501         91.30220208         0.0                 0.0
2.838551872e-05     4.720433102e+10     5.526587601e+28     34.4924092          91.44654231         0.0                 0.0
2.885271661e-05     4.798228672e+10     5.641108895e+28     34.51556839         91.59325823         0.0                 0.0
2.932760413e-05     4.877308061e+10     5.758296999e+28     34.53910877         91.74238896         0.0                 0.0
2.981030783e-05     4.957692513e+10     5.878221755e+28     34.56303659         91.89397423         0.0                 0.0
3.030095636e-05     5.039400521e+10     5.999587077e+28     34.58815419         92.04940193         0.0                 0.0
3.079968049e-05     5.122444694e+10     6.118343914e+28     34.6167895          92.21264324         0.0                 0.0
3.130661312e-05     5.20685903e+10      6.239719467e+28     34.64589612         92.37857134         0.0                 0.0
3.182188938e-05     5.292666193e+10     6.363778877e+28     34.67548181         92.54723045         0.0                 0.0
3.234564658e-05     5.37988922e+10      6.490589091e+28     34.70555445         92.71866553         0.0                 0.0
3.28780243e-05      5.468551535e+10     6.620218912e+28     34.73612205         92.89292226         0.0                 0.0
3.341916445e-05     5.558676942e+10     6.754506904e+28     34.76485997         93.0612332          0.0                 0.0
3.396921123e-05     5.650289652e+10     6.893248659e+28     34.79224954         93.22543285         0.0                 0.0
3.452831125e-05     5.743414276e+10     7.03518896e+28      34.82008991         93.39233506         0.0                 0.0
3.509661351e-05     5.838075835e+10     7.180410819e+28     34.8483885          93.56198432         0.0                 0.0
3.567426946e-05     5.934299765e+10     7.328999623e+28     34.87715287         93.73442584         0.0                 0.0
3.626143307e-05     6.032111924e+10     7.481043205e+28     34.90639066         93.90970559         0.0                 0.0
3.685826082e-05     6.131529922e+10     7.634319963e+28     34.93215801         94.07341067         0.0                 0.0
3.746491177e-05     6.232587979e+10     7.790918771e+28     34.95801104         94.23857187         0.0                 0.0
3.80815476e-05      6.335313968e+10     7.951122086e+28     34.9842896          94.40645145         0.0                 0.0
3.870833265e-05     6.439735496e+10     8.115023321e+28     35.01100066         94.57709418         0.0                 0.0
3.934543397e-05     6.545880627e+10     8.282718559e+28     35.03815137         94.75054551         0.0                 0.0
3.999302136e-05     6.653774955e+10     8.453571576e+28     35.06577069         94.925314           0.0                 0.0
4.065126741e-05     6.763442533e+10     8.62644426e+28      35.09390098         95.09896978         0.0                 0.0
4.132034754e-05     6.874920208e+10     8.803281893e+28     35.12249427         95.27548377         0.0                 0.0
4.200044007e-05     6.988237941e+10     8.984186895e+28     35.15155817         95.45490301         0.0                 0.0
4.269172626e-05     7.103426191e+10     9.169264603e+28     35.18110044         95.63727531         0.0                 0.0
4.339439035e-05     7.220515927e+10     9.358623363e+28     35.21112894         95.82264928         0.0                 0.0
4.410861961e-05     7.339530577e+10     9.550369124e+28     35.24117132         96.00693282         0.0                 0.0
4.483460437e-05     7.46050512e+10      9.745356448e+28     35.2714334          96.19188057         0.0                 0.0
4.557253814e-05     7.583476529e+10     9.944807534e+28     35.30219356         96.37987239         0.0                 0.0
4.632261758e-05     7.708477861e+10     1.014883749e+29     35.33346001         96.57095837         0.0                 0.0
4.708504259e-05     7.835542723e+10     1.035756468e+29     35.36524107         96.76518944         0.0                 0.0
4.786001637e-05     7.964705283e+10     1.057111088e+29     35.39754521         96.96261736         0.0                 0.0
4.864774546e-05     8.095986984e+10     1.078611128e+29     35.4256675          97.14570447         0.0                 0.0
4.944843981e-05     8.22943572e+10      1.10059977e+29      35.45423437         97.3317368          0.0                 0.0
5.02623128e-05      8.365087422e+10     1.123090904e+29     35.48327143         97.52083104         0.0                 0.0
5.108958134e-05     8.502978562e+10     1.146097466e+29     35.51278641         97.71303759         0.0                 0.0
5.193046591e-05     8.643146225e+10     1.16963276e+29      35.54278717         97.90840768         0.0                 0.0
5.278519063e-05     8.785622683e+10     1.193581017e+29     35.57313715         98.10435394         0.0                 0.0
5.365398327e-05     8.930441285e+10     1.21783758e+29      35.60372104         98.29867595         0.0                 0.0
5.45370754e-05      9.077650623e+10     1.242646431e+29     35.63480832         98.49619632         0.0                 0.0
5.543470236e-05     9.227290284e+10     1.268021737e+29     35.66640726         98.69696767         0.0                 0.0
5.634710338e-05     9.379400515e+10     1.29397807e+29      35.69852629         98.90104353         0.0                 0.0
5.727452163e-05     9.534022232e+10     1.320530416e+29     35.73117397         99.10847827         0.0                 0.0
5.821720427e-05     9.691184753e+10     1.347363775e+29     35.76310314         99.31330019         0.0                 0.0
5.917540256e-05     9.850936962e+10     1.374671363e+29     35.79504688         99.51904114         0.0                 0.0
6.014937185e-05     1.001332666e+11     1.40259871e+29      35.82751639         99.72816839         0.0                 0.0
6.113937172e-05     1.017839753e+11     1.431161667e+29     35.8605203          99.94073766         0.0                 0.0
6.214566602e-05     1.034619397e+11     1.460376538e+29     35.89406744         100.1568056         0.0                 0.0
6.316852294e-05     1.051675977e+11     1.490228601e+29     35.927847           100.3750552         0.0                 0.0
6.420821509e-05     1.069012365e+11     1.520340471e+29     35.95794108         100.5786598         0.0                 0.0
6.526501956e-05     1.086634984e+11     1.551133286e+29     35.98853047         100.7856157         0.0                 0.0
6.633921799e-05     1.104548573e+11     1.582624405e+29     36.01962333         100.9959778         0.0                 0.0
6.743109668e-05     1.122757953e+11     1.614831675e+29     36.05122795         101.2098022         0.0                 0.0
6.854094663e-05     1.141268024e+11     1.647773449e+29     36.08335276         101.427146          0.0                 0.0
6.966906362e-05     1.160082859e+11     1.681237129e+29     36.11541662         101.6440328         0.0                 0.0
7.081574831e-05     1.179207146e+11     1.715146084e+29     36.14721619         101.8590708         0.0                 0.0
7.198130632e-05     1.19864721e+11      1.74982016e+29      36.17953916         102.0776481         0.0                 0.0
7.316604827e-05     1.218408284e+11     1.785278823e+29     36.21239412         102.2998229         0.0                 0.0
7.437028991e-05     1.238495684e+11     1.821542083e+29     36.24578985         102.5256545         0.0                 0.0
7.559435219e-05     1.258914819e+11     1.858630519e+29     36.27973524         102.7552031         0.0                 0.0
7.683856135e-05     1.279669208e+11     1.896092723e+29     36.31014946         102.972346          0.0                 0.0
7.810324897e-05     1.30076577e+11      1.934268433e+29     36.3399478          103.1886449         0.0                 0.0
7.938875211e-05     1.322210705e+11     1.973303734e+29     36.3702366          103.4085039         0.0                 0.0
8.069541338e-05     1.344009784e+11     2.013220449e+29     36.40102391         103.6319815         0.0                 0.0
8.202358101e-05     1.366168875e+11     2.054041016e+29     36.43231796         103.8591374         0.0                 0.0
8.337360899e-05     1.388693558e+11     2.095698095e+29     36.46398928         104.0885288         0.0                 0.0
8.47458571e-05      1.411587929e+11     2.137755351e+29     36.49536321         104.3127651         0.0                 0.0
8.614069108e-05     1.434860376e+11     2.180755874e+29     36.52725352         104.5406921         0.0                 0.0
8.755848267e-05     1.458517161e+11     2.224723519e+29     36.55966871         104.7723705         0.0                 0.0
8.899960971e-05     1.482564654e+11     2.269682815e+29     36.59261743         105.0078622         0.0                 0.0
9.04644563e-05      1.507009331e+11     2.315658976e+29     36.62610845         105.2472298         0.0                 0.0
9.195341284e-05     1.531856186e+11     2.362273683e+29     36.66073289         105.4899118         0.0                 0.0
9.346687614e-05     1.557111815e+11     2.409528829e+29     36.6965066          105.7359658         0.0                 0.0
9.500524957e-05     1.582784547e+11     2.457839686e+29     36.73286912         105.9860696         0.0                 0.0
9.656894312e-05     1.608881294e+11     2.507232857e+29     36.76983014         106.2402899         0.0                 0.0
9.815837354e-05     1.635409083e+11     2.557735684e+29     36.80739949         106.4986943         0.0                 0.0
9.977396443e-05     1.66237506e+11      2.609376279e+29     36.8455872          106.7613519         0.0                 0.0
0.0001014161464     1.689783436e+11     2.661523928e+29     36.87684185         106.9993267         0.0                 0.0
0.000103085357      1.717643994e+11     2.714726434e+29     36.90738412         107.2365125         0.0                 0.0
0.0001047820412     1.745964714e+11     2.769116459e+29     36.93842909         107.4776021         0.0                 0.0
0.0001065066512     1.774753225e+11     2.824723897e+29     36.96998503         107.7226598         0.0                 0.0
0.0001082596466     1.804017281e+11     2.881579482e+29     37.00206035         107.9717509         0.0                 0.0
0.0001100414946     1.833764002e+11     2.93949785e+29      37.03488499         108.2244595         0.0                 0.0
0.00011185267       1.863999353e+11     2.997927306e+29     37.06904335         108.4795985         0.0                 0.0
0.0001136936557     1.89473412e+11      3.057651943e+29     37.10376392         108.7389369         0.0                 0.0
0.0001155649421     1.925976582e+11     3.118704146e+29     37.13905596         109.0025437         0.0                 0.0
0.0001174670281     1.957735155e+11     3.181117201e+29     37.17492887         109.2704892         0.0                 0.0
0.0001194004206     1.990018398e+11     3.244925322e+29     37.21139222         109.5428449         0.0                 0.0
0.0001213656348     2.022832134e+11     3.30957071e+29      37.24703746         109.8114051         0.0                 0.0
0.0001233631945     2.056185787e+11     3.375208857e+29     37.28222418         110.0782848         0.0                 0.0
0.0001253936321     2.090090394e+11     3.442297927e+29     37.31799005         110.3495571         0.0                 0.0
0.0001274574888     2.124555089e+11     3.510874099e+29     37.35434459         110.6252944         0.0                 0.0
0.0001295553145     2.159589158e+11     3.580974557e+29     37.39129749         110.9055699         0.0                 0.0
0.0001316876683     2.195202042e+11     3.652637519e+29     37.42885859         111.1904586         0.0                 0.0
0.0001338551186     2.231398916e+11     3.724908619e+29     37.46191406         111.4561807         0.0                 0.0
0.0001360582431     2.268193433e+11     3.798702724e+29     37.49515936         111.7246271         0.0                 0.0
0.0001382976288     2.305595805e+11     3.874125798e+29     37.52895184         111.9974919         0.0                 0.0
0.0001405738726     2.343616111e+11     3.951218403e+29     37.56330051         112.2748477         0.0                 0.0
0.0001428875811     2.382264599e+11     4.030022229e+29     37.59821453         112.5567686         0.0                 0.0
0.000145239371      2.421550103e+11     4.110209632e+29     37.63296343         112.8388464         0.0                 0.0
0.0001476298691     2.461480822e+11     4.191264924e+29     37.66649311         113.114712          0.0                 0.0
0.0001500597125     2.50207123e+11      4.274099214e+29     37.70057466         113.3951181         0.0                 0.0
0.0001525295487     2.543332267e+11     4.358756547e+29     37.73521715         113.6801394         0.0                 0.0
0.000155040036      2.585275055e+11     4.445282185e+29     37.77042983         113.9698519         0.0                 0.0
0.0001575918434     2.627910902e+11     4.533722642e+29     37.80622207         114.2643327         0.0                 0.0
0.0001601856512     2.671247009e+11     4.623206365e+29     37.84082813         114.5530467         0.0                 0.0
0.0001628221504     2.7152968e+11       4.714153664e+29     37.8750491          114.8408049         0.0                 0.0
0.0001655020439     2.760074385e+11     4.807090849e+29     37.90983331         115.1332993         0.0                 0.0
0.0001682260458     2.805591835e+11     4.902067035e+29     37.94519004         115.430608          0.0                 0.0
0.0001709948821     2.851861421e+11     4.999132686e+29     37.98112871         115.73281           0.0                 0.0
0.0001738092907     2.898895557e+11     5.098322543e+29     38.01765651         116.0399134         0.0                 0.0
0.0001766700217     2.946700436e+11     5.198018983e+29     38.05455458         116.3450284         0.0                 0.0
0.0001795778376     2.995295187e+11     5.299880152e+29     38.09205996         116.6551654         0.0                 0.0
0.0001825335133     3.044692912e+11     5.403959063e+29     38.13018264         116.9704069         0.0                 0.0
0.0001855378365     3.09490693e+11      5.51031018e+29      38.16893278         117.290837          0.0                 0.0
0.000188591608      3.145950785e+11     5.618989461e+29     38.20832071         117.6165411         0.0                 0.0
0.0001916956415     3.197835313e+11     5.729474456e+29     38.24612065         117.936812          0.0                 0.0
0.0001948507644     3.250572146e+11     5.841356627e+29     38.28067794         118.2436999         0.0                 0.0
0.0001980578176     3.304180414e+11     5.95566375e+29      38.31580401         118.555639          0.0                 0.0
0.0002013176557     3.358674574e+11     6.072455105e+29     38.35150823         118.8727123         0.0                 0.0
0.0002046311475     3.414069324e+11     6.191791587e+29     38.3878001          119.1950043         0.0                 0.0
0.0002079991762     3.47037961e+11      6.313735757e+29     38.42468929         119.5226009         0.0                 0.0
0.0002114226394     3.527614256e+11     6.436855069e+29     38.45935871         119.8416356         0.0                 0.0
0.0002149024494     3.585792309e+11     6.562060908e+29     38.49352636         120.160628          0.0                 0.0
0.0002184395336     3.644931799e+11     6.689966782e+29     38.52825637         120.4848707         0.0                 0.0
0.0002220348349     3.705048677e+11     6.820638348e+29     38.563558           120.81445           0.0                 0.0
0.0002256893112     3.766159165e+11     6.954143045e+29     38.59944066         121.149454          0.0                 0.0
0.0002294039367     3.828278989e+11     7.088261488e+29     38.63490398         121.4821464         0.0002531123149     0.0
0.0002331797013     3.891417181e+11     7.199907641e+29     38.65995354         121.7351021         0.003266615532      0.0
0.0002370176113     3.95559883e+11      7.313224782e+29     38.68541539         121.9922211         0.006329718066      0.0
0.0002409186895     4.020841252e+11     7.428234885e+29     38.71129632         122.253572          0.009443236275      0.0
0.0002448839757     4.087162051e+11     7.5449601e+29       38.73760322         122.5192246         0.01260799995       0.0
0.0002489145266     4.154579128e+11     7.663422756e+29     38.76434311         122.7892495         0.01582485254       0.0
0.0002530114164     4.223103751e+11     7.759297156e+29     38.78536909         122.9993211         0.02164337618       0.0
0.000257175737      4.292752077e+11     7.824361338e+29     38.79893724         123.1311879         0.03078968955       0.0
0.0002614085983     4.363551398e+11     7.888417249e+29     38.81272872         123.2652251         0.04008654231       0.0
0.0002657111283     4.435520813e+11     7.95137929e+29      38.82674718         123.4014684         0.04953641217       0.0
0.0002700844738     4.508679741e+11     8.01315816e+29      38.84099638         123.5399541         0.05914181766       0.0
0.0002745298003     4.583047923e+11     8.073660724e+29     38.85548011         123.6807192         0.06890531873       0.0
0.0002790482925     4.658628684e+11     8.136862713e+29     38.86778628         123.8022261         0.07827696918       0.0
0.0002836411546     4.735454089e+11     8.19982888e+29      38.87969005         123.9203303         0.08766450959       0.0
0.0002883096108     4.813548907e+11     8.261476366e+29     38.89178973         124.0403785         0.09720655974       0.0
0.0002930549052     4.892934196e+11     8.321705305e+29     38.90408857         124.1624026         0.1069056627        0.0
0.0002978783025     4.973631366e+11     8.380411595e+29     38.91658984         124.286435          0.1167644034        0.0
0.0003027810882     5.05565855e+11      8.439032528e+29     38.92898628         124.4093929         0.1266146888        0.0
0.000307764569      5.139021662e+11     8.504352424e+29     38.93993301         124.5177826         0.1357180562        0.0
0.000312830073      5.223761891e+11     8.568305435e+29     38.95105991         124.6279563         0.1449712561        0.0
0.0003179789503     5.309902071e+11     8.630788016e+29     38.96236995         124.7399434         0.1543767546        0.0
0.000323212573      5.397465415e+11     8.691692227e+29     38.97386614         124.8537736         0.1639370584        0.0
0.0003285323361     5.486475528e+11     8.750905576e+29     38.98555155         124.9694774         0.1736547155        0.0
0.0003339396572     5.576944028e+11     8.815576587e+29     38.99669302         125.0814731         0.1828202677        0.0
0.0003394359776     5.668895244e+11     8.88562427e+29      39.0073254          125.1900335         0.1914669722        0.0
0.000345022762      5.762365203e+11     8.954334102e+29     39.01813278         125.3003807         0.2002559929        0.0
0.0003507014995     5.857379078e+11     9.021601398e+29     39.02911804         125.412544          0.2091896724        0.0
0.0003564737034     5.953962464e+11     9.087317006e+29     39.0402841          125.5265535         0.2182703915        0.0
0.0003623409121     6.05214138e+11      9.151367142e+29     39.05163394         125.6424395         0.2275005704        0.0
0.0003683046894     6.151920766e+11     9.226570908e+29     39.06227055         125.7517614         0.235723345         0.0
0.0003743666246     6.253344831e+11     9.302394753e+29     39.07295319         125.8616682         0.2439152494        0.0
0.0003805283334     6.356443862e+11     9.376943014e+29     39.08381166         125.9733839         0.2522419846        0.0
0.0003867914578     6.461245613e+11     9.45011094e+29      39.09484884         126.0869384         0.2607057697        0.0
0.0003931576672     6.567778302e+11     9.521789279e+29     39.10606769         126.2023618         0.2693088604        0.0
0.0003996286581     6.676064721e+11     9.595699317e+29     39.11728875         126.3184027         0.2777347984        0.0
0.0004062061552     6.786119822e+11     9.680968089e+29     39.12809124         126.4321131         0.2852454059        0.0
0.0004128919115     6.897992085e+11     9.765228558e+29     39.13907153         126.5476951         0.2928796308        0.0
0.0004196877089     7.011711608e+11     9.848384086e+29     39.15023254         126.6651794         0.3006395075        0.0
0.0004265953584     7.127308994e+11     9.930333787e+29     39.16157726         126.7845974         0.3085271042        0.0
0.000433616701      7.244815354e+11     1.001097237e+30     39.17310869         126.905981          0.3165445231        0.0
0.0004407536081     7.364246736e+11     1.009844174e+30     39.18404544         127.0208128         0.3240614133        0.0
0.0004480079817     7.485639094e+11     1.019061763e+30     39.19461669         127.1315896         0.3312622158        0.0
0.0004553817552     7.609035561e+11     1.028185352e+30     39.20536194         127.2441897         0.3385815365        0.0
0.0004628768938     7.734469323e+11     1.037205238e+30     39.21628404         127.3586431         0.346021326         0.0
0.0004704953951     7.861974124e+11     1.046111289e+30     39.22738591         127.4749802         0.3535835672        0.0
0.0004782392895     7.991584266e+11     1.054892926e+30     39.2386705          127.5932322         0.3612702755        0.0
0.0004861106407     8.123308771e+11     1.065333459e+30     39.24967252         127.7123216         0.3678305768        0.0
0.0004941115468     8.25720627e+11      1.075812956e+30     39.26083076         127.8333122         0.3744323197        0.0
0.0005022441399     8.393314089e+11     1.086230791e+30     39.27217265         127.9562943         0.3811427208        0.0
0.0005105105876     8.531668822e+11     1.09657818e+30      39.28370122         128.0813004         0.3879635685        0.0
0.0005189130929     8.672307676e+11     1.106845934e+30     39.29541953         128.2083641         0.3948966808        0.0
0.0005274538952     8.815260221e+11     1.117499756e+30     39.30701121         128.3342959         0.401631484         0.0
0.0005361352708     8.960553764e+11     1.129171704e+30     39.31807031         128.4550029         0.4077698155        0.0
0.0005449595334     9.108245433e+11     1.140812698e+30     39.32931143         128.5776967         0.4140091779        0.0
0.0005539290347     9.258374923e+11     1.152414825e+30     39.34073757         128.7024099         0.4203512341        0.0
0.0005630461652     9.410982589e+11     1.163969796e+30     39.35235177         128.8291758         0.4267976744        0.0
0.0005723133547     9.566109457e+11     1.175468933e+30     39.36415713         128.9580281         0.4333502168        0.0
0.0005817330732     9.723778222e+11     1.187959747e+30     39.37546613         129.0819707         0.4393721661        0.0
0.000591307831      9.884039598e+11     1.200970949e+30     39.38661249         129.2044029         0.4451708227        0.0
0.00060104018       1.004694594e+12     1.213979199e+30     39.3979423          129.3288503         0.4510649195        0.0
0.0006109327139     1.021254102e+12     1.226977242e+30     39.40945859         129.455346          0.4570560274        0.0
0.0006209880693     1.038086933e+12     1.239957467e+30     39.42116442         129.5839236         0.4631457431        0.0
0.000631208926      1.055197542e+12     1.25295713e+30      39.43304976         129.7145725         0.4693100627        0.0
0.0006415980079     1.072587679e+12     1.267776818e+30     39.44460045         129.8455588         0.4745438142        0.0
0.0006521580841     1.090264792e+12     1.282647836e+30     39.45634125         129.978701          0.4798637082        0.0
0.0006628919687     1.108233628e+12     1.297564636e+30     39.46827529         130.1140346         0.4852711624        0.0
0.0006738025226     1.126499015e+12     1.31252137e+30      39.48040576         130.2515957         0.4907676181        0.0
0.0006848926536     1.14506586e+12      1.32751187e+30      39.49273588         130.3914208         0.49635454          0.0
0.0006961653173     1.163938011e+12     1.34317246e+30      39.50494753         130.530882          0.5016949262        0.0
0.000707623518      1.183119737e+12     1.35994857e+30      39.5168372          130.6683016         0.5065724371        0.0
0.0007192703095     1.202617986e+12     1.376823863e+30     39.52892256         130.8079829         0.5115302272        0.0
0.0007311087958     1.222437995e+12     1.393794097e+30     39.54120683         130.9499633         0.5165696176        0.0
0.000743142132      1.242585088e+12     1.410854768e+30     39.5536933          131.0942806         0.5216919514        0.0
0.0007553735252     1.263064677e+12     1.428001096e+30     39.56638527         131.2409731         0.5268985939        0.0
0.0007678062351     1.283879963e+12     1.446402551e+30     39.57846246         131.3839983         0.531608675         0.0
0.0007804435753     1.305037901e+12     1.465358864e+30     39.59044775         131.5272312         0.5361907991        0.0
0.0007932889138     1.326544959e+12     1.484466211e+30     39.60263031         131.6728216         0.5408483404        0.0
0.000806345674      1.348406911e+12     1.503721736e+30     39.61501338         131.8208083         0.5455825404        0.0
0.0008196173357     1.37062963e+12      1.523122357e+30     39.62760026         131.9712307         0.5503946607        0.0
0.0008331074359     1.393218771e+12     1.542831491e+30     39.64033007         132.1230769         0.5552109458        0.0
0.0008468195701     1.41617778e+12      1.564244387e+30     39.65267914         132.267756          0.5594169948        0.0
0.0008607573925     1.439515601e+12     1.585877607e+30     39.66523147         132.4148164         0.5636922712        0.0
0.0008749246179     1.463238499e+12     1.607730392e+30     39.67799039         132.5642973         0.5680379144        0.0
0.000889325022      1.487352845e+12     1.629801826e+30     39.69095932         132.7162384         0.5724550828        0.0
0.0009039624427     1.511865114e+12     1.652090826e+30     39.70414169         132.8706804         0.5769449534        0.0
0.000918840781      1.536780353e+12     1.675354629e+30     39.71709684         133.0256625         0.5811739711        0.0
0.0009339640022     1.562104846e+12     1.699794423e+30     39.72973315         133.1807976         0.5850716348        0.0
0.0009493361368     1.587847171e+12     1.724532428e+30     39.74257745         133.3384862         0.5890334502        0.0
0.0009649612818     1.614014238e+12     1.7495701e+30       39.75563315         133.4987701         0.5930604733        0.0
0.0009808436013     1.640613073e+12     1.774908801e+30     39.76890374         133.6616922         0.5971537772        0.0
0.0009969873284     1.667650819e+12     1.800549802e+30     39.78239274         133.8272958         0.6013144529        0.0
0.001013396765      1.695131962e+12     1.827902907e+30     39.79547989         133.9921843         0.6049683066        0.0
0.001030076286      1.723065876e+12     1.855957762e+30     39.80863983         134.1590003         0.6085507954        0.0
0.001047030335      1.751460673e+12     1.884406978e+30     39.82201638         134.3285618         0.6121922484        0.0
0.001064263431      1.780323977e+12     1.913254809e+30     39.83561309         134.5009142         0.6158936362        0.0
0.001081780166      1.809663536e+12     1.942505504e+30     39.84943358         134.6761034         0.6196559452        0.0
0.001099585211      1.839486602e+12     1.972413587e+30     39.86328405         134.8524667         0.6233802935        0.0
0.001117683308      1.869798712e+12     2.003968611e+30     39.8764129          135.0235147         0.6266856864        0.0
0.001136079283      1.900610924e+12     2.036012832e+30     39.88975783         135.1973779         0.6300454829        0.0
0.001154778038      1.931931507e+12     2.0685533e+30       39.90332241         135.3741028         0.6334605784        0.0
