0.004123367475      6.90470427e+12      5.233664161e+30     34.02318345         132.9412417         0.8345510422
0.004192406371      7.020410598e+12     5.307831394e+30     34.00172635         132.9742345         0.8364727633
0.004262601207      7.138057452e+12     5.382717414e+30     33.98113533         133.0065793         0.8383878947
0.004333971338      7.257675168e+12     5.457275048e+30     33.96391958         133.034984          0.8403822522
0.004406536443      7.379295193e+12     5.534006597e+30     33.94212507         133.0668545         0.8422359083
0.004480316529      7.502955536e+12     5.610008025e+30     33.92563633         133.0940652         0.8442024079
0.00455533194       7.628686058e+12     5.688209933e+30     33.90345849         133.1244948         0.8460233263
0.004631603358      7.756525028e+12     5.76590664e+30      33.8869191          133.1516041         0.8479387813
0.004709151814      7.886504682e+12     5.84579681e+30      33.86461274         133.1816426         0.849711661
0.004787998688      8.018660872e+12     5.924779319e+30     33.84755051         133.206761          0.8515981915
0.004868165722      8.153033048e+12     6.005675228e+30     33.82674201         133.2346628         0.8533717418
0.004949675019      8.289656663e+12     6.086726359e+30     33.80782384         133.2607151         0.8551706392
0.005032549053      8.428568093e+12     6.16801718e+30      33.79060662         133.2853459         0.8569856682
0.005116810674      8.569807849e+12     6.250751251e+30     33.77045511         133.311241          0.8587220173
0.005202483115      8.7134145e+12       6.334129571e+30     33.75009065         133.3363938         0.8604412766
0.005289589997      8.859425747e+12     6.417404146e+30     33.73252464         133.3597475         0.8621964163
0.005378155339      9.00788466e+12      6.501341407e+30     33.71488817         133.3828603         0.8639293303
0.00546820356       9.158829481e+12     6.585849508e+30     33.69707965         133.4053329         0.8656441186
0.005559759487      9.312303582e+12     6.670961595e+30     33.67922153         133.4276229         0.8673374547
0.005652848365      9.468348785e+12     6.756607486e+30     33.66120692         133.4493404         0.8690125027
0.005747495861      9.62700956e+12      6.842795721e+30     33.64311886         133.4707856         0.8706674701
0.005843728071      9.788327402e+12     6.929513232e+30     33.62493983         133.4919013         0.8723018769
0.005941571529      9.952347507e+12     7.016639226e+30     33.60657678         133.512328          0.8739206988
0.006041053212      1.011911565e+13     7.104284222e+30     33.5882069          133.5327344         0.8755166689
0.006142200549      1.028867913e+13     7.192280163e+30     33.56964854         133.5524378         0.8770974098
0.006245041429      1.046108231e+13     7.280681897e+30     33.55099146         133.5717664         0.8786582197
0.006349604208      1.06363738e+13      7.369518587e+30     33.53233562         133.5911267         0.8801972067
0.006455917716      1.081460302e+13     7.456806601e+30     33.51933765         133.6070927         0.8818215383
0.006564011265      1.099581588e+13     7.546096795e+30     33.50036751         133.6252373         0.8833278424
0.006673914661      1.118006552e+13     7.635374825e+30     33.48248404         133.6428179         0.8848315044
0.006785658205      1.13674022e+13      7.723653735e+30     33.46813724         133.6583781         0.8863790128
0.006899272708      1.155787596e+13     7.813508423e+30     33.44882496         133.6752456         0.8878320161
0.007014789496      1.175154119e+13     7.901653263e+30     33.43542304         133.6896373         0.8893606492
0.007132240419      1.19484521e+13      7.989936512e+30     33.42203164         133.704111          0.8908653388
0.007251657862      1.214865964e+13     8.079957885e+30     33.40243943         133.7199167         0.8922650949
0.00737307475       1.235222212e+13     8.168124226e+30     33.38881991         133.7335256         0.8937357765
0.007496524561      1.255919422e+13     8.256144763e+30     33.37509141         133.7467036         0.8951886677
0.007622041333      1.276963364e+13     8.344013145e+30     33.3614061          133.7600352         0.8966233849
0.007749659673      1.298359741e+13     8.432410764e+30     33.34530201         133.7731097         0.8980065797
0.00787941477       1.32011457e+13      8.520541187e+30     33.32893254         133.7860685         0.8993725267
0.008011342398      1.342233736e+13     8.608090944e+30     33.31336583         133.7983946         0.9007331903
0.008145478934      1.364723512e+13     8.693774638e+30     33.30194586         133.8088528         0.9021376464
0.008281861361      1.387589967e+13     8.778978987e+30     33.29108563         133.8194234         0.90352661
0.008420527285      1.410839484e+13     8.86471003e+30      33.2768152          133.8305096         0.9048543812
0.008561514938      1.434478547e+13     8.949892701e+30     33.26248829         133.841352          0.9061649555
0.008704863193      1.45851336e+13      9.03431901e+30      33.24795291         133.8513945         0.9074625385
0.008850611575      1.48295085e+13      9.116154657e+30     33.23963969         133.8601984         0.9088159524
0.00899880027       1.507797535e+13     9.199088284e+30     33.22568246         133.870129          0.9100820593
0.009149470138      1.533060595e+13     9.279465325e+30     33.21664945         133.8784715         0.9113935538
0.00930266272       1.55874667e+13      9.360105469e+30     33.2037218          133.8870547         0.9126449276
0.009458420256      1.584862915e+13     9.439017437e+30     33.19324952         133.8951273         0.9139068445
0.009616785691      1.611416765e+13     9.517214349e+30     33.18151576         133.902963          0.9151399318
0.009777802691      1.63841528e+13      9.594220671e+30     33.17039912         133.9108445         0.9163604769
0.009941515651      1.665865822e+13     9.669206379e+30     33.16068293         133.9172065         0.9175895475
0.01010796971       1.693776343e+13     9.742315912e+30     33.1540456          133.9240309         0.9188241289
0.01027721077       1.722154606e+13     9.815444184e+30     33.14315356         133.9312376         0.9199991207
0.01044928548       1.751007156e+13     9.885128005e+30     33.13754393         133.9366342         0.9212187123
0.0106242413        1.780342891e+13     9.955351792e+30     33.12596751         133.9426823         0.9223607085
0.01080212646       1.810170875e+13     1.00219842e+31      33.12072776         133.9479805         0.9235494453
0.01098299001       1.840499314e+13     1.00891549e+31      33.1090829          133.9537598         0.9246585441
0.01116688181       1.871334313e+13     1.015252314e+31     33.10374412         133.9586625         0.9258129849
0.01135385258       1.90268601e+13      1.021407199e+31     33.09830677         133.963114          0.9269522868
0.01154395386       1.934562369e+13     1.027419615e+31     33.09170018         133.9675186         0.9280649023
0.01173723807       1.966971633e+13     1.033349776e+31     33.08236771         133.9722738         0.9291346295
0.0119337585        1.999924854e+13     1.038991284e+31     33.07536184         133.9761492         0.9302146576
0.01213356934       2.033429529e+13     1.044398959e+31     33.06979527         133.980085          0.931289121
0.01233672567       2.067496421e+13     1.049541425e+31     33.06694788         133.9844605         0.9323651004
0.01254328352       2.102133816e+13     1.054416692e+31     33.06351043         133.9866053         0.9334361372
0.01275329984       2.137349887e+13     1.059147688e+31     33.05902503         133.9894865         0.9344760203
0.01296683252       2.17315561e+13      1.063714088e+31     33.05322145         133.9924665         0.9354895451
0.01318394046       2.209561267e+13     1.068057846e+31     33.04743298         133.995509          0.936489431
0.0134046835        2.246577246e+13     1.072112215e+31     33.04388547         133.9978022         0.937490692
0.01362912252       2.284212464e+13     1.075870825e+31     33.04234996         134.0014679         0.9384924812
0.01385731939       2.322478117e+13     1.079563921e+31     33.03601274         134.0022875         0.9394457994
0.01408933704       2.361383802e+13     1.082794896e+31     33.03638017         134.0037779         0.9404349128
0.01432523943       2.400942263e+13     1.086040136e+31     33.03036636         134.0059102         0.941360407
0.01456509162       2.441163225e+13     1.088832757e+31     33.03068351         134.0071968         0.9423197976
0.01480895973       2.482056334e+13     1.091648265e+31     33.02460719         134.0091309         0.9432167664
0.015056911         2.523635179e+13     1.094014215e+31     33.02490036         134.0103206         0.9441460858
0.01530901381       2.565909843e+13     1.096166859e+31     33.02509243         134.0111            0.9450623883
0.01556533765       2.608891643e+13     1.098359209e+31     33.0188542          134.0123237         0.9459187791
0.01582595321       2.652595531e+13     1.100137187e+31     33.01913625         134.0134684         0.9468051364
0.01609093234       2.697028248e+13     1.101723276e+31     33.01925292         134.013942          0.9476787638
0.0163603481        2.742206297e+13     1.103156852e+31     33.01950079         134.014948          0.948535956
0.01663427478       2.788141882e+13     1.10466738e+31      33.01318295         134.0158496         0.9493404248
0.01691278791       2.834844156e+13     1.105786307e+31     33.01317603         134.0158215         0.9501748175
0.01719596427       2.882329921e+13     1.106814485e+31     33.01330465         134.0163436         0.9509927837
0.01748388194       2.930611259e+13     1.107747911e+31     33.01344171         134.0169            0.9517975424
0.01777662032       2.979700229e+13     1.108592688e+31     33.01347379         134.0170302         0.9525910549
0.01807426011       3.029610531e+13     1.109416222e+31     33.01361853         134.0176178         0.9533692508
0.01837688338       3.080357625e+13     1.110215804e+31     33.01374524         134.0181321         0.9541357541
0.01868457357       3.131954834e+13     1.111021856e+31     33.01371355         134.0180035         0.9548913563
0.01899741552       3.184413595e+13     1.111905331e+31     33.01388611         134.018704          0.9556316987
0.01931549548       3.237752683e+13     1.113107787e+31     33.00749046         134.0192906         0.9563256573
0.01963890116       3.291984481e+13     1.11421859e+31      33.00754775         134.0195232         0.9570440304
0.01996772173       3.347124226e+13     1.115515933e+31     33.00781335         134.0206016         0.9577504856
0.02030204785       3.403188228e+13     1.117070488e+31     33.00780728         134.020577          0.9584436699
0.0206419717        3.460189223e+13     1.118926823e+31     33.00798537         134.0213            0.9591253207
0.02098758701       3.51814558e+13      1.12113571e+31      33.00817961         134.0220887         0.9597958444
0.02133898907       3.577072771e+13     1.124040377e+31     33.00198788         134.0235586         0.9604219001
0.02169627477       3.636985607e+13     1.127181621e+31     33.00209561         134.0239961         0.961072269
0.02205954262       3.697901441e+13     1.130943279e+31     33.00243135         134.0253596         0.9617090034
0.02242889279       3.759838053e+13     1.135618165e+31     32.99634442         134.0272017         0.9623040955
0.0228044271        3.822811919e+13     1.140823638e+31     32.99678809         134.0290038         0.9629197192
0.02318624911       3.886839578e+13     1.147153044e+31     32.9907596          134.0310844         0.9634946097
0.02357446409       3.951940804e+13     1.154276546e+31     32.98985377         134.0332646         0.9640836858
0.02396917908       4.018130556e+13     1.162639894e+31     32.98537831         134.0357957         0.9646454274
0.02437050292       4.085428767e+13     1.172300534e+31     32.97959554         134.0389317         0.9651911533
0.02477854625       4.153855555e+13     1.183305735e+31     32.97381854         134.0420378         0.9657283619
0.02519342158       4.223427271e+13     1.195784919e+31     32.9675284          134.0430588         0.966262719
0.02561524331       4.294163997e+13     1.210094613e+31     32.96267405         134.0499737         0.9667730174
0.02604412774       4.366084651e+13     1.226162259e+31     32.95718487         134.0542546         0.9672821575
0.02648019312       4.439211123e+13     1.244285393e+31     32.95190333         134.059382          0.9677818921
0.02692355969       4.513562493e+13     1.264821785e+31     32.94006791         134.064519          0.968247653
0.02737434969       4.589157716e+13     1.287609977e+31     32.93497201         134.0704071         0.968730301
0.02783268741       4.666020909e+13     1.313268211e+31     32.92353427         134.0771711         0.969178169
0.02829869923       4.744169372e+13     1.341770562e+31     32.91283268         134.083766          0.9696228094
0.02877251364       4.823627897e+13     1.37351273e+31      32.90087099         134.0915254         0.9700519974
0.02925426129       4.904419342e+13     1.408636353e+31     32.889134           134.0995549         0.9704751003
0.02974407499       4.986561957e+13     1.44761208e+31      32.87422787         134.1083495         0.9708776066
0.0302420898        5.070079947e+13     1.49052695e+31      32.86144285         134.1176635         0.971280184
0.03074844304       5.154997595e+13     1.517476051e+31     31.57798581         128.905154          0.9723149918
0.03126327431       5.241334322e+13     1.527297752e+31     29.13648887         118.9386685         0.9739311773
0.03178672558       5.329117454e+13     1.536757612e+31     26.65411315         108.8053108         0.9755744231
0.03231894116       5.418371238e+13     1.545831801e+31     24.1301742          98.502287           0.9772451823
0.0328600678        5.509120326e+13     1.554495491e+31     21.56397611         88.02675629         0.9789439157
0.0334102547        5.601389785e+13     1.562722816e+31     18.95481132         77.37583032         0.9806710914
0.03396965357       5.695205102e+13     1.570486839e+31     16.30196043         66.54657241         0.9824271858
0.03453841863       5.790592193e+13     1.577759505e+31     13.60469198         55.53599667         0.9842126831
0.03511670671       5.887577408e+13     1.584511607e+31     10.86226228         44.34106725         0.9860280756
0.03570467726       5.986187539e+13     1.590712739e+31     8.073915186         32.95869745         0.9878738638
0.03630249239       6.08644983e+13      1.596331254e+31     5.238881878         21.3857489          0.9897505566
0.03691031694       6.188391978e+13     1.601334217e+31     2.356380677         9.619030672         0.9916586715
0.03752831849       6.29204109e+13      1.626266305e+31     0.0                 0.0                 0.9931929581
0.03815666745       6.397422308e+13     1.738827299e+31     0.0                 0.0                 0.9930603823
0.03879553706       6.504571404e+13     1.862227105e+31     0.0                 0.0                 0.9929252573
0.03944510347       6.613515444e+13     1.995686171e+31     0.0                 0.0                 0.9927876249
0.04010554579       6.724283401e+13     2.139817971e+31     0.0                 0.0                 0.9926474445
0.04077704611       6.836912237e+13     2.298887362e+31     0.0                 0.0                 0.9925045098
0.04145978958       6.951429626e+13     2.470380314e+31     0.0                 0.0                 0.9923589428
0.04215396445       7.067867272e+13     2.655037065e+31     0.0                 0.0                 0.9922107003
0.04285976211       7.186257783e+13     2.855699695e+31     0.0                 0.0                 0.9920596637
0.04357737718       7.306635845e+13     3.073599206e+31     0.0                 0.0                 0.9919057877
0.04430700751       7.429032555e+13     3.30763106e+31      0.0                 0.0                 0.9917491086
0.04504885428       7.553481091e+13     3.558725813e+31     0.0                 0.0                 0.9915895816
0.04580312204       7.680021255e+13     3.832936043e+31     0.0                 0.0                 0.991427021
0.04657001875       7.808684401e+13     4.126838697e+31     0.0                 0.0                 0.9912615232
0.04734975586       7.939506811e+13     4.441523118e+31     0.0                 0.0                 0.9910930437
0.04814254837       8.072527224e+13     4.781087248e+31     0.0                 0.0                 0.9909214741
0.04894861486       8.207781601e+13     5.147277131e+31     0.0                 0.0                 0.9907467703
0.04976817759       8.345306727e+13     5.538652677e+31     0.0                 0.0                 0.990568953
0.05060146252       8.485140949e+13     5.956682575e+31     0.0                 0.0                 0.9903879714
0.05144869942       8.627324242e+13     6.409822096e+31     0.0                 0.0                 0.9902036735
0.05231012189       8.771897636e+13     6.893356741e+31     0.0                 0.0                 0.9900161258
0.05318596743       8.918901355e+13     7.408948409e+31     0.0                 0.0                 0.9898252791
0.05407647754       9.068377755e+13     7.962675135e+31     0.0                 0.0                 0.9896310382
0.05498189776       9.220365801e+13     8.556598846e+31     0.0                 0.0                 0.9894333696
0.05590247773       9.374909389e+13     9.189037636e+31     0.0                 0.0                 0.9892322691
0.05683847126       9.532053451e+13     9.862544814e+31     0.0                 0.0                 0.989027681
0.05779013645       9.691844065e+13     1.058829246e+32     0.0                 0.0                 0.9888195009
0.05875773567       9.854321839e+13     1.136015919e+32     0.0                 0.0                 0.9886077603
0.05974153573       1.001953289e+14     1.21805869e+32      0.0                 0.0                 0.9883924025
0.06074180788       1.018752826e+14     1.305880122e+32     0.0                 0.0                 0.9881733475
0.06175882791       1.035835453e+14     1.399661291e+32     0.0                 0.0                 0.9879505803
0.06279287624       1.053205714e+14     1.499237939e+32     0.0                 0.0                 0.9877240598
0.06384423798       1.070868529e+14     1.605067765e+32     0.0                 0.0                 0.9874937292
0.06491320301       1.08882963e+14      1.718549811e+32     0.0                 0.0                 0.9872595681
0.06600006608       1.107093369e+14     1.838928297e+32     0.0                 0.0                 0.9870215257
0.06710512686       1.125664933e+14     1.966558552e+32     0.0                 0.0                 0.986779546
0.06822869002       1.144550235e+14     2.10287069e+32      0.0                 0.0                 0.9865336193
0.06937106538       1.163754362e+14     2.247879057e+32     0.0                 0.0                 0.9862836956
0.0705325679        1.183282579e+14     2.401494103e+32     0.0                 0.0                 0.986029706
0.07171351784       1.203140674e+14     2.564544939e+32     0.0                 0.0                 0.985771621
0.07291424081       1.223334849e+14     2.738656098e+32     0.0                 0.0                 0.9855094767
0.07413506788       1.243870248e+14     2.922959184e+32     0.0                 0.0                 0.9852431467
0.07537633566       1.264752716e+14     3.117966431e+32     0.0                 0.0                 0.9849725742
0.0766383864        1.285988832e+14     3.325926314e+32     0.0                 0.0                 0.9846978584
0.07792156806       1.307584597e+14     3.546406027e+32     0.0                 0.0                 0.9844188849
0.07922623445       1.329545883e+14     3.779531126e+32     0.0                 0.0                 0.9841355566
0.08055274531       1.351879349e+14     4.02679225e+32      0.0                 0.0                 0.9838479056
0.08190146637       1.374591992e+14     4.289849099e+32     0.0                 0.0                 0.9835559974
0.08327276951       1.397689569e+14     4.567817302e+32     0.0                 0.0                 0.9832596339
0.08466703282       1.421178758e+14     4.861430659e+32     0.0                 0.0                 0.9829587604
0.08608464075       1.445067816e+14     5.174270652e+32     0.0                 0.0                 0.9826536477
0.08752598415       1.469362476e+14     5.504912321e+32     0.0                 0.0                 0.9823440118
0.08899146044       1.494069744e+14     5.853966887e+32     0.0                 0.0                 0.9820297633
0.09048147367       1.519197945e+14     6.224085961e+32     0.0                 0.0                 0.9817110697
0.09199643469       1.544754155e+14     6.616515128e+32     0.0                 0.0                 0.9813879645
0.0935367612        1.5707451e+14       7.030580379e+32     0.0                 0.0                 0.9810601642
0.0951028779        1.597178632e+14     7.467683143e+32     0.0                 0.0                 0.9807276567
0.09669521661       1.62406463e+14      7.932490896e+32     0.0                 0.0                 0.980390922
0.09831421636       1.65140905e+14      8.422687124e+32     0.0                 0.0                 0.9800494235
0.09996032356       1.679219936e+14     8.939491811e+32     0.0                 0.0                 0.9797031067
0.1016339921        1.707507225e+14     9.487530526e+32     0.0                 0.0                 0.9793524228
0.1033356834        1.736278854e+14     1.006677195e+33     0.0                 0.0                 0.9789971301
0.1050658666        1.765542264e+14     1.067624366e+33     0.0                 0.0                 0.9786368141
0.1068250189        1.795307133e+14     1.132148078e+33     0.0                 0.0                 0.9782720847
0.1086136253        1.825582677e+14     1.200328532e+33     0.0                 0.0                 0.9779027357
0.1104321789        1.856380783e+14     1.27232583e+33      0.0                 0.0                 0.9775287294
0.1122811811        1.887704101e+14     1.348273462e+33     0.0                 0.0                 0.9771499963
0.1141611418        1.919571902e+14     1.428548558e+33     0.0                 0.0                 0.9767667748
0.1160725793        1.951983008e+14     1.513172851e+33     0.0                 0.0                 0.9763787705
0.1180160206        1.984955805e+14     1.602540913e+33     0.0                 0.0                 0.9759862448
0.1199920015        2.018498161e+14     1.696807522e+33     0.0                 0.0                 0.9755890654
0.122001067         2.052619408e+14     1.796204096e+33     0.0                 0.0                 0.9751871835
0.1240437709        2.087332014e+14     1.901148525e+33     0.0                 0.0                 0.9747808987
0.1261206765        2.122642906e+14     2.011700516e+33     0.0                 0.0                 0.9743698698
0.1282323564        2.158568664e+14     2.128388344e+33     0.0                 0.0                 0.9739544545
0.1303793928        2.19511833e+14      2.251360398e+33     0.0                 0.0                 0.9735344359
0.1325623778        2.232300914e+14     2.380955133e+33     0.0                 0.0                 0.9731098933
0.1347819132        2.270133097e+14     2.517660442e+33     0.0                 0.0                 0.9726810477
0.137038611         2.308624574e+14     2.661595185e+33     0.0                 0.0                 0.9722475189
0.1393330935        2.347787951e+14     2.813415278e+33     0.0                 0.0                 0.9718098898
0.1416659932        2.387635043e+14     2.973296486e+33     0.0                 0.0                 0.9713677668
0.1440379535        2.428181819e+14     3.141704062e+33     0.0                 0.0                 0.9709212928
0.1464496282        2.469438552e+14     3.319213895e+33     0.0                 0.0                 0.9704707888
0.1489016824        2.511420436e+14     3.505997694e+33     0.0                 0.0                 0.9700157777
0.1513947922        2.55413914e+14      3.702915618e+33     0.0                 0.0                 0.9695569201
0.1539296449        2.597612674e+14     3.910149599e+33     0.0                 0.0                 0.9690938312
0.1565069394        2.641852698e+14     4.128325102e+33     0.0                 0.0                 0.968626639
0.1591273865        2.68687577e+14      4.358149035e+33     0.0                 0.0                 0.9681557263
0.1617917086        2.732694353e+14     4.599574057e+33     0.0                 0.0                 0.9676684033
0.1645006403        2.779328869e+14     4.852120911e+33     0.0                 0.0                 0.9670979658
0.1672549285        2.826790732e+14     5.116758356e+33     0.0                 0.0                 0.9664796708
0.1700553327        2.875096885e+14     5.394464522e+33     0.0                 0.0                 0.965827801
0.1729026249        2.924267271e+14     5.686372668e+33     0.0                 0.0                 0.9651477104
0.1757975903        2.974312835e+14     5.992831345e+33     0.0                 0.0                 0.9644460064
0.1787410271        3.025260135e+14     6.315064911e+33     0.0                 0.0                 0.9637244921
0.1817337468        3.077117957e+14     6.653737743e+33     0.0                 0.0                 0.962986066
0.1847765746        3.129909982e+14     7.009464286e+33     0.0                 0.0                 0.9622326977
0.1878703494        3.183653912e+14     7.383854254e+33     0.0                 0.0                 0.961465885
0.1910159244        3.238369304e+14     7.777158643e+33     0.0                 0.0                 0.9606870449
0.1942141667        3.29407514e+14      8.190540444e+33     0.0                 0.0                 0.9598973356
0.1974659583        3.350792789e+14     8.625435351e+33     0.0                 0.0                 0.9590982041
0.2007721956        3.40854158e+14      9.082268659e+33     0.0                 0.0                 0.9582900051
0.2041337904        3.467345868e+14     9.562703141e+33     0.0                 0.0                 0.9574742167
0.2075516695        3.527226985e+14     1.006783098e+34     0.0                 0.0                 0.9566514834
0.2110267752        3.588204571e+14     1.059837716e+34     0.0                 0.0                 0.9558219963
0.2145600658        3.650308148e+14     1.115662276e+34     0.0                 0.0                 0.9549877917
0.2181525154        3.713556226e+14     1.174314425e+34     0.0                 0.0                 0.9541483673
0.2218051146        3.777972659e+14     1.235926494e+34     0.0                 0.0                 0.9533043039
0.2255188704        3.843587912e+14     1.300753082e+34     0.0                 0.0                 0.952457688
0.2292948069        3.910425379e+14     1.368831618e+34     0.0                 0.0                 0.9516073258
0.2331339651        3.978510658e+14     1.440376711e+34     0.0                 0.0                 0.9507545098
0.2370374037        4.047874107e+14     1.515600482e+34     0.0                 0.0                 0.9499004298
0.2410061987        4.118538344e+14     1.594584273e+34     0.0                 0.0                 0.9490440942
0.2450414446        4.19054033e+14      1.677620003e+34     0.0                 0.0                 0.9481875726
0.249144254         4.263906883e+14     1.764868154e+34     0.0                 0.0                 0.9473306868
0.253315758         4.338663852e+14     1.856462921e+34     0.0                 0.0                 0.9464728501
0.2575571069        4.414852453e+14     1.952787187e+34     0.0                 0.0                 0.9456170887
0.2618694701        4.492498193e+14     2.053927766e+34     0.0                 0.0                 0.944761651
0.2662540366        4.571633419e+14     2.16011585e+34      0.0                 0.0                 0.9439069396
0.2707120154        4.652302134e+14     2.271766838e+34     0.0                 0.0                 0.9430557723
0.2752446355        4.734530845e+14     2.388949504e+34     0.0                 0.0                 0.9422057852
0.2798531468        4.81835907e+14      2.512023118e+34     0.0                 0.0                 0.9413585537
0.2845388199        4.903828786e+14     2.641337426e+34     0.0                 0.0                 0.9405154166
0.2893029468        4.990971318e+14     2.777035639e+34     0.0                 0.0                 0.9396746248
0.294146841         5.079833579e+14     2.91959536e+34      0.0                 0.0                 0.9388387772
0.2990718381        5.170459126e+14     3.069286961e+34     0.0                 0.0                 0.9380073465
0.3040792961        5.262880487e+14     3.226337706e+34     0.0                 0.0                 0.9371793976
0.3091705956        5.357155408e+14     3.391382889e+34     0.0                 0.0                 0.936358642
0.3143471404        5.453321979e+14     3.564563756e+34     0.0                 0.0                 0.935542479
0.3196103577        5.551421903e+14     3.746282972e+34     0.0                 0.0                 0.9347315661
0.3249616989        5.651522287e+14     3.93719709e+34      0.0                 0.0                 0.9339288453
0.3304026393        5.753656118e+14     4.137442757e+34     0.0                 0.0                 0.9331314055
0.3359346791        5.85787849e+14      4.347635548e+34     0.0                 0.0                 0.9323414867
0.3415593437        5.964255499e+14     4.568304348e+34     0.0                 0.0                 0.9315598389
0.347278184         6.072820741e+14     4.799711696e+34     0.0                 0.0                 0.930784583
0.3530927766        6.183658705e+14     5.042714405e+34     0.0                 0.0                 0.9300191384
0.3590047249        6.296810743e+14     5.29763511e+34      0.0                 0.0                 0.9292619194
0.3650156589        6.412331575e+14     5.564936328e+34     0.0                 0.0                 0.9285124081
0.3711272359        6.530317908e+14     5.845685632e+34     0.0                 0.0                 0.9277747532
0.377341141         6.650799938e+14     6.140013048e+34     0.0                 0.0                 0.9270453153
0.3836590876        6.773859273e+14     6.448773525e+34     0.0                 0.0                 0.9263260463
0.3900828177        6.899579628e+14     6.772798947e+34     0.0                 0.0                 0.9256184508
0.3966141023        7.028004753e+14     7.112439726e+34     0.0                 0.0                 0.9249200754
0.4032547425        7.15924323e+14      7.468898093e+34     0.0                 0.0                 0.9242345686
0.410006569         7.293352663e+14     7.842676272e+34     0.0                 0.0                 0.9235602835
0.4168714436        7.430407271e+14     8.234457052e+34     0.0                 0.0                 0.9228967009
0.423851259         7.57052973e+14      8.645707696e+34     0.0                 0.0                 0.9222480197
0.4309479398        7.713758927e+14     9.076645356e+34     0.0                 0.0                 0.9216103856
0.4381634426        7.86021531e+14      9.528581701e+34     0.0                 0.0                 0.9209862684
0.445499757         8.009990635e+14     1.000255153e+35     0.0                 0.0                 0.9203764562
0.4529589057        8.163153736e+14     1.049913609e+35     0.0                 0.0                 0.9197787224
0.4605429453        8.31985837e+14      1.1020189e+35       0.0                 0.0                 0.9191976027
0.4682539671        8.480162256e+14     1.156617026e+35     0.0                 0.0                 0.9186299261
0.476094097         8.644185799e+14     1.213840821e+35     0.0                 0.0                 0.9180768426
0.4840654967        8.81206508e+14      1.273855427e+35     0.0                 0.0                 0.9175407541
0.4921703642        8.983870193e+14     1.336716605e+35     0.0                 0.0                 0.9170185111
0.5004109342        9.15977509e+14      1.402640079e+35     0.0                 0.0                 0.9165142
0.5087894788        9.339870818e+14     1.471713574e+35     0.0                 0.0                 0.9160257475
0.5173083081        9.524282628e+14     1.544077757e+35     0.0                 0.0                 0.9155533492
0.5259697709        9.71319295e+14      1.619960759e+35     0.0                 0.0                 0.9151001916
0.5347762554        9.906677447e+14     1.699420426e+35     0.0                 0.0                 0.9146626729
0.5437301898        1.010494254e+15     1.78272405e+35      0.0                 0.0                 0.9142448523
0.5528340429        1.030810269e+15     1.869987139e+35     0.0                 0.0                 0.9138448292
0.5620903248        1.051630659e+15     1.961388254e+35     0.0                 0.0                 0.913462788
0.5715015876        1.072977762e+15     2.057199549e+35     0.0                 0.0                 0.9131017494
0.5810704263        1.094859948e+15     2.157502353e+35     0.0                 0.0                 0.9127581096
0.5907994792        1.117304288e+15     2.262640479e+35     0.0                 0.0                 0.9124364178
0.6006914289        1.140321843e+15     2.372732678e+35     0.0                 0.0                 0.9121339157
0.6107490027        1.163933977e+15     2.488037737e+35     0.0                 0.0                 0.9118518701
0.6209749737        1.188163876e+15     2.60884882e+35      0.0                 0.0                 0.911591902
0.6313721615        1.213023373e+15     2.735286692e+35     0.0                 0.0                 0.9113511032
0.6419434329        1.238548286e+15     2.867826593e+35     0.0                 0.0                 0.9111350416
0.6526917026        1.26474668e+15      3.006532277e+35     0.0                 0.0                 0.9109388653
0.663619934         1.291650772e+15     3.151825919e+35     0.0                 0.0                 0.9107661821
0.6747311404        1.31928135e+15      3.303953557e+35     0.0                 0.0                 0.9106159948
0.6860283854        1.347661603e+15     3.46320409e+35      0.0                 0.0                 0.9104881441
0.6975147839        1.376825139e+15     3.630016166e+35     0.0                 0.0                 0.9103852542
0.7091935029        1.406786327e+15     3.804540848e+35     0.0                 0.0                 0.910303802
0.7210677625        1.43759226e+15      3.987410897e+35     0.0                 0.0                 0.9102493127
0.7331408368        1.469253181e+15     4.178722985e+35     0.0                 0.0                 0.9102169967
0.7454160545        1.501814263e+15     4.379075297e+35     0.0                 0.0                 0.9102107336
0.7578968002        1.535298622e+15     4.58874838e+35      0.0                 0.0                 0.9102287017
0.7705865152        1.569742632e+15     4.808214999e+35     0.0                 0.0                 0.9102719123
0.7834886982        1.605183915e+15     5.037963692e+35     0.0                 0.0                 0.9103412265
0.7966069067        1.64164951e+15      5.278330745e+35     0.0                 0.0                 0.9104351045
0.8099447576        1.679192692e+15     5.530025449e+35     0.0                 0.0                 0.9105567204
0.8235059286        1.717830304e+15     5.793243622e+35     0.0                 0.0                 0.9107023564
0.8372941587        1.757631931e+15     6.068924704e+35     0.0                 0.0                 0.9108771197
0.8513132497        1.798609173e+15     6.357192428e+35     0.0                 0.0                 0.9110762157
0.8655670669        1.840835694e+15     6.659014405e+35     0.0                 0.0                 0.9113040824
0.8800595405        1.884331412e+15     6.974661822e+35     0.0                 0.0                 0.9115574074
0.8947946663        1.929165953e+15     7.305044181e+35     0.0                 0.0                 0.9118390199
0.9097765071        1.975371267e+15     7.650605818e+35     0.0                 0.0                 0.9121470732
0.9250091938        2.02301215e+15      8.012194039e+35     0.0                 0.0                 0.912482972
0.9404969264        2.072138005e+15     8.390432561e+35     0.0                 0.0                 0.9128460874
